3, 18230, 01/03/2022 03:33:15, 01/03/2022 03:39:57, 0.6005, 59.4330596923828, 24.7458515167236, 59.4209060668945, 24.7277946472168, 0, 1, 8 
3, 18599, 01/03/2022 03:39:57, 01/03/2022 03:44:09, 0.2665, 59.4209060668945, 24.7277946472168, 59.4319877624512, 24.7466468811035, 5.57766723632813, 1, 8 
3, 18850, 01/03/2022 03:44:09, 01/03/2022 03:47:35, 0.20825, 59.4319877624512, 24.7466468811035, 59.4341011047363, 24.7434959411621, 9.05574035644531, 1, 8 
3, 19018, 01/03/2022 03:47:35, 01/03/2022 03:52:27, 0.368, 59.4341011047363, 24.7434959411621, 59.4372673034668, 24.7525482177734, 11.9036407470703, 1, 8 
3, 19311, 01/03/2022 03:52:27, 01/03/2022 03:56:54, 0.29875, 59.4372673034668, 24.7525482177734, 59.4336700439453, 24.7441635131836, 15.9391021728516, 1, 8 
3, 19533, 01/03/2022 03:56:54, 01/03/2022 04:01:24, 0.24325, 59.4336700439453, 24.7441635131836, 59.4284706115723, 24.7504940032959, 19.6451721191406, 1, 8 
3, 19773, 01/03/2022 04:01:24, 01/03/2022 04:05:43, 0.26075, 59.4284706115723, 24.7504940032959, 59.4292411804199, 24.7354259490967, 23.3843383789063, 1, 8 
3, 20089, 01/03/2022 04:05:43, 01/03/2022 04:16:17, 1.29225, 59.4292411804199, 24.7354259490967, 59.4326324462891, 24.8105812072754, 26.96435546875, 1, 8 
3, 20805, 01/03/2022 04:16:17, 01/03/2022 04:27:22, 1.67725, 59.4326324462891, 24.8105812072754, 59.4271278381348, 24.7090225219727, 35.7534332275391, 1, 8 
3, 21464, 01/03/2022 04:27:22, 01/03/2022 04:34:28, 0.91475, 59.4271278381348, 24.7090225219727, 59.4278755187988, 24.7514400482178, 44.9808044433594, 1, 8 
3, 21885, 01/03/2022 04:34:28, 01/03/2022 04:38:15, 0.29925, 59.4278755187988, 24.7514400482178, 59.4221496582031, 24.7345943450928, 50.8871307373047, 1, 8 
3, 22143, 01/03/2022 04:38:15, 01/03/2022 04:45:30, 0.71625, 59.4221496582031, 24.7345943450928, 59.435977935791, 24.7713069915771, 54.0281219482422, 1, 8 
3, 22726, 01/03/2022 04:45:30, 01/03/2022 04:48:42, 0.2925, 59.435977935791, 24.7713069915771, 59.42724609375, 24.7523002624512, 60.0599060058594, 1, 8 
3, 22873, 01/03/2022 04:48:42, 01/03/2022 04:50:57, 0.21075, 59.42724609375, 24.7523002624512, 59.4311714172363, 24.7463550567627, 62.7167663574219, 1, 8 
3, 22985, 01/03/2022 04:50:57, 01/03/2022 04:53:03, 0.2, 59.4311714172363, 24.7463550567627, 59.4277038574219, 24.7571105957031, 64.5783233642578, 1, 8 
3, 23159, 01/03/2022 04:53:03, 01/03/2022 04:57:43, 0.41, 59.4277038574219, 24.7571105957031, 59.4348754882813, 24.7480506896973, 66.3088073730469, 1, 8 
3, 23457, 01/03/2022 04:57:43, 01/03/2022 05:01:58, 0.301, 59.4348754882813, 24.7480506896973, 59.432544708252, 24.7612934112549, 70.1793212890625, 1, 8 
3, 23861, 01/03/2022 05:01:58, 01/03/2022 05:07:45, 0.643, 59.432544708252, 24.7612934112549, 59.4416122436523, 24.7302322387695, 73.7061157226563, 1, 8 
3, 24286, 01/03/2022 05:07:45, 01/03/2022 05:13:30, 0.62325, 59.4416122436523, 24.7302322387695, 59.4213371276855, 24.7449054718018, 78.5046844482422, 1, 8 
3, 24716, 01/03/2022 05:13:30, 01/03/2022 05:19:58, 0.68125, 59.4213371276855, 24.7449054718018, 59.4393539428711, 24.7644882202148, 83.2877044677734, 1, 8 
3, 25439, 01/03/2022 05:19:58, 01/03/2022 05:23:04, 0.3145, 59.4393539428711, 24.7644882202148, 59.4289054870605, 24.7435894012451, 88.6657409667969, 1, 8 
3, 25672, 01/03/2022 05:23:04, 01/03/2022 05:28:04, 0.5725, 59.4289054870605, 24.7435894012451, 59.433464050293, 24.7687244415283, 91.2329788208008, 1, 8 
3, 26370, 01/03/2022 05:28:04, 01/03/2022 05:33:47, 0.669, 59.433464050293, 24.7687244415283, 59.444522857666, 24.7320365905762, 95.382209777832, 1, 8 
3, 27143, 01/03/2022 05:33:47, 01/03/2022 05:39:08, 0.49675, 59.444522857666, 24.7320365905762, 59.4278945922852, 24.7535438537598, 100.139045715332, 1, 8 
3, 27657, 01/03/2022 05:39:08, 01/03/2022 05:43:07, 0.2725, 59.4278945922852, 24.7535438537598, 59.4283065795898, 24.7288646697998, 104.584762573242, 1, 8 
3, 28290, 01/03/2022 05:43:07, 01/03/2022 05:45:50, 0.125, 59.4283065795898, 24.7288646697998, 59.4274864196777, 24.7344074249268, 107.881698608398, 1, 8 
3, 28469, 01/03/2022 05:45:50, 01/03/2022 05:47:31, 0.125, 59.4274864196777, 24.7344074249268, 59.4303970336914, 24.7412757873535, 110.128707885742, 1, 8 
3, 28690, 01/03/2022 05:47:31, 01/03/2022 05:50:28, 0.2915, 59.4303970336914, 24.7412757873535, 59.4285125732422, 24.7565765380859, 111.505310058594, 1, 8 
3, 29115, 01/03/2022 05:50:28, 01/03/2022 05:54:08, 0.33325, 59.4285125732422, 24.7565765380859, 59.4311943054199, 24.7418098449707, 113.943710327148, 1, 8 
3, 29487, 01/03/2022 05:54:08, 01/03/2022 05:57:38, 0.21925, 59.4311943054199, 24.7418098449707, 59.4254035949707, 24.7451438903809, 116.991836547852, 1, 8 
3, 30150, 01/03/2022 05:57:38, 01/03/2022 06:00:03, 0.155, 59.4254035949707, 24.7451438903809, 59.4259986877441, 24.7487831115723, 119.894287109375, 1, 8 
3, 30201, 01/03/2022 06:00:03, 01/03/2022 06:04:07, 0.373, 59.4259986877441, 24.7487831115723, 59.4246444702148, 24.7263717651367, 121.887664794922, 1, 8 
3, 30801, 01/03/2022 06:04:07, 01/03/2022 06:10:26, 0.83875, 59.4246444702148, 24.7263717651367, 59.4389305114746, 24.7587261199951, 125.268966674805, 1, 8 
3, 31591, 01/03/2022 06:10:26, 01/03/2022 06:14:30, 0.7235, 59.4389305114746, 24.7587261199951, 59.4131202697754, 24.7381267547607, 130.519134521484, 1, 8 
3, 32302, 01/03/2022 06:14:30, 01/03/2022 06:19:33, 0.64875, 59.4131202697754, 24.7381267547607, 59.4337043762207, 24.7268505096436, 133.903312683105, 1, 8 
3, 33022, 01/03/2022 06:19:33, 01/03/2022 06:24:29, 0.47275, 59.4337043762207, 24.7268505096436, 59.4326248168945, 24.7509422302246, 138.100425720215, 1, 8 
3, 33822, 01/03/2022 06:24:29, 01/03/2022 06:29:35, 0.3745, 59.4326248168945, 24.7509422302246, 59.4306449890137, 24.7289180755615, 142.204231262207, 1, 8 
3, 34738, 01/03/2022 06:29:35, 01/03/2022 06:34:22, 0.391, 59.4306449890137, 24.7289180755615, 59.422420501709, 24.7433338165283, 146.438377380371, 1, 8 
3, 35693, 01/03/2022 06:34:22, 01/03/2022 06:40:36, 0.71975, 59.422420501709, 24.7433338165283, 59.4402275085449, 24.7456226348877, 150.417400360107, 1, 8 
3, 36923, 01/03/2022 06:40:36, 01/03/2022 06:47:14, 0.48925, 59.4402275085449, 24.7456226348877, 59.4279975891113, 24.750057220459, 155.607002258301, 1, 8 
3, 38031, 01/03/2022 06:47:14, 01/03/2022 06:50:29, 0.156, 59.4279975891113, 24.750057220459, 59.4283905029297, 24.7339458465576, 161.130294799805, 1, 8 
3, 38530, 01/03/2022 06:50:29, 01/03/2022 06:53:35, 0.252, 59.4283905029297, 24.7339458465576, 59.4222526550293, 24.7373504638672, 163.830375671387, 1, 8 
3, 39126, 01/03/2022 06:53:35, 01/03/2022 06:59:57, 0.59825, 59.4222526550293, 24.7373504638672, 59.4347038269043, 24.7464389801025, 166.40454864502, 1, 8 
3, 40019, 01/03/2022 06:59:57, 01/03/2022 07:04:15, 0.463, 59.4347038269043, 24.7464389801025, 59.4289321899414, 24.7323589324951, 171.696352005005, 1, 8 
3, 41247, 01/03/2022 07:06:44, 01/03/2022 07:09:38, 0.31325, 59.4259796142578, 24.725715637207, 59.4292144775391, 24.7356281280518, 0, 2, 24 
3, 41811, 01/03/2022 07:09:38, 01/03/2022 07:13:37, 0.33, 59.4292144775391, 24.7356281280518, 59.4274368286133, 24.7520713806152, 2.41087341308594, 2, 24 
3, 42489, 01/03/2022 07:13:37, 01/03/2022 07:19:52, 0.57975, 59.4274368286133, 24.7520713806152, 59.4352073669434, 24.7322216033936, 5.72029113769531, 2, 24 
3, 43435, 01/03/2022 07:19:52, 01/03/2022 07:22:40, 0.25025, 59.4352073669434, 24.7322216033936, 59.4274368286133, 24.7469997406006, 10.9067687988281, 2, 24 
3, 43885, 01/03/2022 07:22:40, 01/03/2022 07:26:24, 0.2915, 59.4274368286133, 24.7469997406006, 59.4274024963379, 24.7525482177734, 13.2259826660156, 2, 24 
3, 44796, 01/03/2022 07:26:24, 01/03/2022 07:30:40, 0.34325, 59.4274024963379, 24.7525482177734, 59.4254570007324, 24.7468013763428, 16.3305206298828, 2, 24 
3, 45426, 01/03/2022 07:30:40, 01/03/2022 07:33:20, 0.284, 59.4254570007324, 24.7468013763428, 59.4322280883789, 24.7385368347168, 19.8716583251953, 2, 24 
3, 45986, 01/03/2022 07:33:20, 01/03/2022 07:35:47, 0.1765, 59.4322280883789, 24.7385368347168, 59.4310493469238, 24.7312698364258, 22.0724029541016, 2, 24 
3, 46554, 01/03/2022 07:35:47, 01/03/2022 07:38:16, 0.125, 59.4310493469238, 24.7312698364258, 59.4280204772949, 24.7443180084229, 24.1000823974609, 2, 24 
3, 47087, 01/03/2022 07:38:16, 01/03/2022 07:41:08, 0.2445, 59.4280204772949, 24.7443180084229, 59.4234733581543, 24.7327747344971, 26.1541442871094, 2, 24 
3, 47759, 01/03/2022 07:41:08, 01/03/2022 07:43:38, 0.235, 59.4234733581543, 24.7327747344971, 59.4297103881836, 24.7437496185303, 28.531005859375, 2, 24 
3, 48299, 01/03/2022 07:43:38, 01/03/2022 07:46:38, 0.35525, 59.4297103881836, 24.7437496185303, 59.4164810180664, 24.7389469146729, 30.5964660644531, 2, 24 
3, 49033, 01/03/2022 07:46:38, 01/03/2022 07:50:22, 0.33425, 59.4164810180664, 24.7389469146729, 59.4253921508789, 24.7434997558594, 33.0774841308594, 2, 24 
3, 49474, 01/03/2022 07:50:22, 01/03/2022 07:55:36, 0.53125, 59.4253921508789, 24.7434997558594, 59.4172859191895, 24.7205333709717, 36.1670379638672, 2, 24 
3, 50305, 01/03/2022 07:55:36, 01/03/2022 08:00:04, 0.53425, 59.4172859191895, 24.7205333709717, 59.4298667907715, 24.7481174468994, 40.5129547119141, 2, 24 
3, 50927, 01/03/2022 08:00:04, 01/03/2022 08:05:05, 0.5145, 59.4298667907715, 24.7481174468994, 59.4274635314941, 24.728702545166, 44.2178497314453, 2, 24 
3, 51701, 01/03/2022 08:05:05, 01/03/2022 08:10:51, 0.45675, 59.4274635314941, 24.728702545166, 59.4284133911133, 24.7441349029541, 48.3897857666016, 2, 24 
3, 52392, 01/03/2022 08:10:51, 01/03/2022 08:14:14, 0.2775, 59.4284133911133, 24.7441349029541, 59.4264030456543, 24.7413139343262, 53.1724853515625, 2, 24 
3, 53039, 01/03/2022 08:14:14, 01/03/2022 08:18:16, 0.33225, 59.4264030456543, 24.7413139343262, 59.4279327392578, 24.7279109954834, 55.9796905517578, 2, 24 
3, 53468, 01/03/2022 08:18:16, 01/03/2022 08:24:11, 0.5485, 59.4279327392578, 24.7279109954834, 59.4284553527832, 24.7536907196045, 59.3300170898438, 2, 24 
3, 54281, 01/03/2022 08:24:11, 01/03/2022 08:26:55, 0.31, 59.4284553527832, 24.7536907196045, 59.4320335388184, 24.7461395263672, 64.2375793457031, 2, 24 
3, 54645, 01/03/2022 08:26:55, 01/03/2022 08:32:16, 0.6515, 59.4320335388184, 24.7461395263672, 59.4152374267578, 24.722469329834, 66.4944305419922, 2, 24 
3, 55713, 01/03/2022 08:32:16, 01/03/2022 08:40:56, 0.9215, 59.4152374267578, 24.722469329834, 59.4388198852539, 24.7181529998779, 70.9439544677734, 2, 24 
3, 57033, 01/03/2022 08:40:56, 01/03/2022 08:45:14, 0.5575, 59.4388198852539, 24.7181529998779, 59.4319000244141, 24.7516078948975, 78.1491012573242, 2, 24 
3, 57641, 01/03/2022 08:45:14, 01/03/2022 08:49:23, 0.35, 59.4319000244141, 24.7516078948975, 59.4272003173828, 24.7531127929688, 81.7171401977539, 2, 24 
3, 58289, 01/03/2022 08:49:23, 01/03/2022 08:54:43, 0.5275, 59.4272003173828, 24.7531127929688, 59.4184112548828, 24.7371826171875, 85.1606521606445, 2, 24 
3, 59232, 01/03/2022 08:54:43, 01/03/2022 09:01:54, 0.965, 59.4184112548828, 24.7371826171875, 59.444465637207, 24.7430515289307, 89.5965576171875, 2, 24 
3, 60213, 01/03/2022 09:01:54, 01/03/2022 09:09:00, 0.5845, 59.444465637207, 24.7430515289307, 59.4330711364746, 24.7268962860107, 95.5766983032227, 2, 24 
3, 61135, 01/03/2022 09:09:00, 01/03/2022 09:16:04, 0.61725, 59.4330711364746, 24.7268962860107, 59.4280586242676, 24.7665214538574, 101.475273132324, 2, 24 
3, 62124, 01/03/2022 09:16:04, 01/03/2022 09:20:39, 0.514, 59.4280586242676, 24.7665214538574, 59.4313583374023, 24.7428226470947, 107.350921630859, 2, 24 
3, 62800, 01/03/2022 09:20:39, 01/03/2022 09:25:50, 0.50775, 59.4313583374023, 24.7428226470947, 59.4179039001465, 24.7369976043701, 111.165756225586, 2, 24 
3, 63541, 01/03/2022 09:25:50, 01/03/2022 09:31:16, 0.42925, 59.4179039001465, 24.7369976043701, 59.4297866821289, 24.7344226837158, 115.472434997559, 2, 24 
3, 64401, 01/03/2022 09:31:16, 01/03/2022 09:38:14, 0.552, 59.4297866821289, 24.7344226837158, 59.4311218261719, 24.7601318359375, 119.980690002441, 2, 24 
3, 65373, 01/03/2022 09:38:14, 01/03/2022 09:45:24, 0.75875, 59.4311218261719, 24.7601318359375, 59.4307594299316, 24.7133808135986, 125.766914367676, 2, 24 
3, 66705, 01/03/2022 09:45:24, 01/03/2022 09:50:56, 0.8865, 59.4307594299316, 24.7133808135986, 59.4322891235352, 24.7753009796143, 131.728507995605, 2, 24 
3, 67288, 01/03/2022 09:50:56, 01/03/2022 09:54:41, 0.39075, 59.4322891235352, 24.7753009796143, 59.430118560791, 24.7462635040283, 136.334297180176, 2, 24 
3, 67845, 01/03/2022 09:54:41, 01/03/2022 09:56:25, 0.22875, 59.430118560791, 24.7462635040283, 59.425235748291, 24.7351112365723, 139.441467285156, 2, 24 
3, 68038, 01/03/2022 09:56:25, 01/03/2022 10:00:14, 0.172, 59.425235748291, 24.7351112365723, 59.4264221191406, 24.7364559173584, 140.870807647705, 2, 24 
3, 68672, 01/03/2022 10:00:14, 01/03/2022 10:03:37, 0.3025, 59.4264221191406, 24.7364559173584, 59.4274482727051, 24.7566432952881, 144.02730178833, 2, 24 
3, 69108, 01/03/2022 10:03:37, 01/03/2022 10:09:44, 0.74, 59.4274482727051, 24.7566432952881, 59.432559967041, 24.7148342132568, 146.825366973877, 2, 24 
3, 70011, 01/03/2022 10:09:44, 01/03/2022 10:13:41, 0.52475, 59.432559967041, 24.7148342132568, 59.4318618774414, 24.7475490570068, 151.906425476074, 2, 24 
3, 70413, 01/03/2022 10:13:41, 01/03/2022 10:17:08, 0.27075, 59.4318618774414, 24.7475490570068, 59.431568145752, 24.7406482696533, 155.175182342529, 2, 24 
3, 70977, 01/03/2022 10:17:08, 01/03/2022 10:20:20, 0.17725, 59.431568145752, 24.7406482696533, 59.4289398193359, 24.7417278289795, 158.031787872314, 2, 24 
3, 71327, 01/03/2022 10:20:20, 01/03/2022 10:24:00, 0.2935, 59.4289398193359, 24.7417278289795, 59.4318542480469, 24.7436027526855, 160.685813903809, 2, 24 
3, 71873, 01/03/2022 10:24:00, 01/03/2022 10:26:36, 0.1295, 59.4318542480469, 24.7436027526855, 59.4243583679199, 24.7491588592529, 163.727077484131, 2, 24 
3, 72227, 01/03/2022 10:26:36, 01/03/2022 10:32:10, 0.53425, 59.4243583679199, 24.7491588592529, 59.4369125366211, 24.7489681243896, 165.872814178467, 2, 24 
3, 72904, 01/03/2022 10:32:10, 01/03/2022 10:37:06, 0.1815, 59.4369125366211, 24.7489681243896, 59.4261283874512, 24.7400531768799, 170.499328613281, 2, 24 
3, 73698, 01/03/2022 10:37:06, 01/03/2022 10:40:41, 0.405, 59.4261283874512, 24.7400531768799, 59.4365234375, 24.7516021728516, 174.589361190796, 2, 24 
3, 74580, 01/03/2022 10:42:37, 01/03/2022 10:46:20, 0.248, 59.4330596923828, 24.7458515167236, 59.4272422790527, 24.75119972229, 0, 3, 8 
3, 75202, 01/03/2022 10:46:20, 01/03/2022 10:48:56, 0.125, 59.4272422790527, 24.75119972229, 59.4284133911133, 24.7524223327637, 3.08757019042969, 3, 8 
3, 75374, 01/03/2022 10:48:56, 01/03/2022 10:54:35, 0.53525, 59.4284133911133, 24.7524223327637, 59.4163665771484, 24.7424335479736, 5.24880981445313, 3, 8 
3, 76287, 01/03/2022 10:54:35, 01/03/2022 11:01:21, 0.532, 59.4163665771484, 24.7424335479736, 59.4287300109863, 24.7561054229736, 9.94448852539063, 3, 8 
3, 77036, 01/03/2022 11:01:21, 01/03/2022 11:04:43, 0.30975, 59.4287300109863, 24.7561054229736, 59.4263153076172, 24.748161315918, 15.5778045654297, 3, 8 
3, 77454, 01/03/2022 11:04:43, 01/03/2022 11:09:37, 0.48425, 59.4263153076172, 24.748161315918, 59.4378280639648, 24.7426471710205, 18.3698120117188, 3, 8 
3, 78022, 01/03/2022 11:09:37, 01/03/2022 11:16:31, 0.6465, 59.4378280639648, 24.7426471710205, 59.4211082458496, 24.7556419372559, 22.4408721923828, 3, 8 
3, 79148, 01/03/2022 11:16:31, 01/03/2022 11:21:37, 0.2625, 59.4211082458496, 24.7556419372559, 59.4262275695801, 24.7415294647217, 28.1733245849609, 3, 8 
3, 79663, 01/03/2022 11:21:37, 01/03/2022 11:25:50, 0.35425, 59.4262275695801, 24.7415294647217, 59.4349021911621, 24.7455234527588, 32.4191741943359, 3, 8 
3, 80150, 01/03/2022 11:25:50, 01/03/2022 11:31:38, 0.44325, 59.4349021911621, 24.7455234527588, 59.4245223999023, 24.743091583252, 35.9161682128906, 3, 8 
3, 81030, 01/03/2022 11:31:38, 01/03/2022 11:37:25, 0.66, 59.4245223999023, 24.743091583252, 59.4275512695313, 24.7776794433594, 40.7276916503906, 3, 8 
3, 82024, 01/03/2022 11:37:25, 01/03/2022 11:42:31, 0.64175, 59.4275512695313, 24.7776794433594, 59.4371109008789, 24.7403202056885, 45.5394592285156, 3, 8 
3, 82764, 01/03/2022 11:42:31, 01/03/2022 11:49:21, 0.493, 59.4371109008789, 24.7403202056885, 59.4249649047852, 24.7420997619629, 49.7841796875, 3, 8 
3, 83721, 01/03/2022 11:49:21, 01/03/2022 11:54:13, 0.4475, 59.4249649047852, 24.7420997619629, 59.4347991943359, 24.7299251556396, 55.4580841064453, 3, 8 
3, 84604, 01/03/2022 11:54:13, 01/03/2022 12:00:36, 0.52425, 59.4347991943359, 24.7299251556396, 59.4244079589844, 24.729808807373, 59.4961700439453, 3, 8 
3, 85251, 01/03/2022 12:00:36, 01/03/2022 12:04:32, 0.35525, 59.4244079589844, 24.729808807373, 59.4265823364258, 24.7418022155762, 64.7914276123047, 3, 8 
3, 85824, 01/03/2022 12:04:32, 01/03/2022 12:09:47, 0.4565, 59.4265823364258, 24.7418022155762, 59.4230804443359, 24.7253112792969, 68.0590057373047, 3, 8 
3, 86635, 01/03/2022 12:09:47, 01/03/2022 12:16:21, 0.82425, 59.4230804443359, 24.7253112792969, 59.4278602600098, 24.7740840911865, 72.4268798828125, 3, 8 
3, 87522, 01/03/2022 12:16:21, 01/03/2022 12:20:16, 0.551, 59.4278602600098, 24.7740840911865, 59.4295997619629, 24.7351016998291, 77.8833236694336, 3, 8 
3, 88222, 01/03/2022 12:20:16, 01/03/2022 12:22:17, 0.125, 59.4295997619629, 24.7351016998291, 59.4316902160645, 24.7453651428223, 81.1332931518555, 3, 8 
3, 88289, 01/03/2022 12:22:17, 01/03/2022 12:27:13, 0.52325, 59.4316902160645, 24.7453651428223, 59.4315147399902, 24.721736907959, 82.7949523925781, 3, 8 
3, 89111, 01/03/2022 12:27:13, 01/03/2022 12:30:53, 0.43025, 59.4315147399902, 24.721736907959, 59.4333724975586, 24.7479763031006, 86.8971939086914, 3, 8 
3, 89530, 01/03/2022 12:30:53, 01/03/2022 12:35:29, 0.384, 59.4333724975586, 24.7479763031006, 59.4301376342773, 24.7354640960693, 89.9470748901367, 3, 8 
3, 90324, 01/03/2022 12:35:29, 01/03/2022 12:38:24, 0.21325, 59.4301376342773, 24.7354640960693, 59.4291610717773, 24.7443332672119, 93.7663726806641, 3, 8 
3, 90773, 01/03/2022 12:38:24, 01/03/2022 12:41:18, 0.232, 59.4291610717773, 24.7443332672119, 59.425464630127, 24.7379875183105, 96.1948165893555, 3, 8 
3, 91239, 01/03/2022 12:41:18, 01/03/2022 12:45:16, 0.40675, 59.425464630127, 24.7379875183105, 59.4328651428223, 24.7609519958496, 98.595703125, 3, 8 
3, 91804, 01/03/2022 12:45:16, 01/03/2022 12:49:41, 0.5255, 59.4328651428223, 24.7609519958496, 59.4285011291504, 24.7332534790039, 101.897285461426, 3, 8 
3, 92465, 01/03/2022 12:49:41, 01/03/2022 12:53:04, 0.334, 59.4285011291504, 24.7332534790039, 59.4292221069336, 24.754903793335, 105.55753326416, 3, 8 
3, 92977, 01/03/2022 12:53:04, 01/03/2022 12:57:35, 0.43625, 59.4292221069336, 24.754903793335, 59.4287261962891, 24.7279720306396, 108.366096496582, 3, 8 
3, 93620, 01/03/2022 12:57:35, 01/03/2022 13:01:55, 0.49325, 59.4287261962891, 24.7279720306396, 59.4287757873535, 24.7562255859375, 112.116165161133, 3, 8 
3, 94311, 01/03/2022 13:01:55, 01/03/2022 13:05:15, 0.28525, 59.4287757873535, 24.7562255859375, 59.4245109558105, 24.7488174438477, 115.709739685059, 3, 8 
3, 94872, 01/03/2022 13:05:15, 01/03/2022 13:10:54, 0.46975, 59.4245109558105, 24.7488174438477, 59.4247360229492, 24.7228240966797, 118.464851379395, 3, 8 
3, 95760, 01/03/2022 13:10:54, 01/03/2022 13:17:47, 0.811, 59.4247360229492, 24.7228240966797, 59.4368286132813, 24.7538948059082, 123.161552429199, 3, 8 
3, 96689, 01/03/2022 13:17:47, 01/03/2022 13:22:05, 0.514, 59.4368286132813, 24.7538948059082, 59.4182395935059, 24.742712020874, 128.890800476074, 3, 8 
3, 97563, 01/03/2022 13:22:05, 01/03/2022 13:26:59, 0.39725, 59.4182395935059, 24.742712020874, 59.4371910095215, 24.7602825164795, 132.460906982422, 3, 8 
3, 98111, 01/03/2022 13:26:59, 01/03/2022 13:31:52, 0.59375, 59.4371910095215, 24.7602825164795, 59.4209938049316, 24.7445507049561, 136.538757324219, 3, 8 
3, 99013, 01/03/2022 13:31:52, 01/03/2022 13:35:24, 0.36475, 59.4209938049316, 24.7445507049561, 59.4279174804688, 24.7611656188965, 140.590454101563, 3, 8 
3, 99521, 01/03/2022 13:35:24, 01/03/2022 13:38:47, 0.328, 59.4279174804688, 24.7611656188965, 59.4348487854004, 24.7463207244873, 143.516620635986, 3, 8 
3, 100147, 01/03/2022 13:38:47, 01/03/2022 13:41:57, 0.1915, 59.4348487854004, 24.7463207244873, 59.423526763916, 24.7345085144043, 146.325500488281, 3, 8 
3, 100800, 01/03/2022 13:41:57, 01/03/2022 13:46:12, 0.4775, 59.423526763916, 24.7345085144043, 59.4318084716797, 24.7567920684814, 148.949993133545, 3, 8 
3, 101384, 01/03/2022 13:46:12, 01/03/2022 13:53:35, 0.9005, 59.4318084716797, 24.7567920684814, 59.4144897460938, 24.7188091278076, 152.471954345703, 3, 8 
3, 102861, 01/03/2022 13:53:35, 01/03/2022 14:00:44, 0.95275, 59.4144897460938, 24.7188091278076, 59.4321441650391, 24.760290145874, 158.615230560303, 3, 8 
3, 103827, 01/03/2022 14:00:44, 01/03/2022 14:07:57, 0.7645, 59.4321441650391, 24.760290145874, 59.422176361084, 24.7158794403076, 164.5622215271, 3, 8 
3, 105006, 01/03/2022 14:07:57, 01/03/2022 14:15:01, 0.8225, 59.422176361084, 24.7158794403076, 59.4306907653809, 24.7579746246338, 170.561845779419, 3, 8 
3, 106554, 01/03/2022 14:16:13, 01/03/2022 14:18:55, 0.52, 59.4330596923828, 24.7458515167236, 59.4137687683105, 24.7385311126709, 0, 4, 8 
3, 107105, 01/03/2022 14:18:55, 01/03/2022 14:26:02, 0.8455, 59.4137687683105, 24.7385311126709, 59.4364166259766, 24.7503070831299, 2.23347473144531, 4, 8 
3, 108401, 01/03/2022 14:26:02, 01/03/2022 14:31:45, 0.579, 59.4364166259766, 24.7503070831299, 59.4159507751465, 24.7384643554688, 8.15095520019531, 4, 8 
3, 110018, 01/03/2022 14:31:45, 01/03/2022 14:38:07, 0.545, 59.4159507751465, 24.7384643554688, 59.4362030029297, 24.7652778625488, 12.8989562988281, 4, 8 
3, 110804, 01/03/2022 14:38:07, 01/03/2022 14:42:41, 0.495, 59.4362030029297, 24.7652778625488, 59.427562713623, 24.746114730835, 18.1929931640625, 4, 8 
3, 111676, 01/03/2022 14:42:41, 01/03/2022 14:44:35, 0.125, 59.427562713623, 24.746114730835, 59.4267997741699, 24.7397441864014, 21.9967498779297, 4, 8 
3, 112082, 01/03/2022 14:44:35, 01/03/2022 14:49:20, 0.4965, 59.4267997741699, 24.7397441864014, 59.4377975463867, 24.75856590271, 23.5681915283203, 4, 8 
3, 112902, 01/03/2022 14:49:20, 01/03/2022 14:59:13, 1.4345, 59.4377975463867, 24.75856590271, 59.397045135498, 24.7117576599121, 27.5081024169922, 4, 8 
3, 114856, 01/03/2022 14:59:13, 01/03/2022 15:09:33, 1.224, 59.397045135498, 24.7117576599121, 59.4320068359375, 24.7578086853027, 35.728759765625, 4, 8 
3, 116624, 01/03/2022 15:09:33, 01/03/2022 15:12:08, 0.18575, 59.4320068359375, 24.7578086853027, 59.4270133972168, 24.7511444091797, 44.321044921875, 4, 8 
3, 117225, 01/03/2022 15:12:08, 01/03/2022 15:17:53, 0.641, 59.4270133972168, 24.7511444091797, 59.436653137207, 24.7194995880127, 46.4644165039063, 4, 8 
3, 118235, 01/03/2022 15:17:53, 01/03/2022 15:22:55, 0.46325, 59.436653137207, 24.7194995880127, 59.4292335510254, 24.7546977996826, 51.2408905029297, 4, 8 
3, 119089, 01/03/2022 15:22:55, 01/03/2022 15:26:40, 0.4665, 59.4292335510254, 24.7546977996826, 59.4157371520996, 24.7386245727539, 55.4149932861328, 4, 8 
3, 119764, 01/03/2022 15:26:40, 01/03/2022 15:33:01, 0.6355, 59.4157371520996, 24.7386245727539, 59.4361152648926, 24.7576942443848, 58.5276794433594, 4, 8 
3, 120986, 01/03/2022 15:33:01, 01/03/2022 15:41:06, 0.5265, 59.4361152648926, 24.7576942443848, 59.421028137207, 24.7318019866943, 63.8127136230469, 4, 8 
3, 122770, 01/03/2022 15:41:06, 01/03/2022 15:46:19, 0.54175, 59.421028137207, 24.7318019866943, 59.4289627075195, 24.7562065124512, 70.5350799560547, 4, 8 
3, 123828, 01/03/2022 15:46:19, 01/03/2022 15:51:12, 0.346, 59.4289627075195, 24.7562065124512, 59.4245262145996, 24.7270545959473, 74.8613204956055, 4, 8 
3, 124859, 01/03/2022 15:51:12, 01/03/2022 15:56:32, 0.53175, 59.4245262145996, 24.7270545959473, 59.4292602539063, 24.7540397644043, 78.927490234375, 4, 8 
